"x" "y" "date" "dx" "dy" "dist" "dt" "R2n" "abs.angle" "rel.angle" "id" "burst" "pkey"
"5604" 758640.3848 5427882.036 2010-04-29 12:01:24 -1.35959999996703 10.2939999997616 10.3833977172697 10828 1394798628.35885 1.70211320696169 2.95485712470032 "10291" "10291" "10291.2010-04-29 12:01:24"
"5605" 758639.0252 5427892.33 2010-04-29 15:01:52 -243.096699999995 -39.4910000003874 246.283463983918 10735 1394177830.06451 -2.98054969921218 1.60052240100572 "10291" "10291" "10291.2010-04-29 15:01:52"
"5606" 758395.9285 5427852.839 2010-04-29 18:00:47 -523.395499999984 -527.734999999404 743.267838430134 10855 1383657440.70923 -2.35206610142821 0.628483597783966 "10291" "10291" "10291.2010-04-29 18:00:47"
"5607" 757872.533 5427325.104 2010-04-29 21:01:42 5.55339999997523 -7.42700000014156 9.27364979723882 21575 1385366159.37098 -0.928748799401219 1.42331730202699 "10291" "10291" "10291.2010-04-29 21:01:42"
"5608" 757878.0864 5427317.677 2010-04-30 03:01:17 -76.5389999999898 -50.1069999998435 91.4818559605278 10777 1386052666.59081 -2.56194868156151 -1.63319988216029 "10291" "10291" "10291.2010-04-30 03:01:17"
"5609" 757801.5474 5427267.57 2010-04-30 06:00:54 -1.83319999999367 3.14499999955297 3.64028120303431 10795 1384915483.05787 2.09854253301103 -1.62269409260705 "10291" "10291" "10291.2010-04-30 06:00:54"
"5610" 757799.7142 5427270.715 2010-04-30 09:00:49 1.35389999998733 -8.62399999983609 8.72962892723044 10801 1384650993.35156 -1.41507523820806 2.76956753596049 "10291" "10291" "10291.2010-04-30 09:00:49"
"5611" 757801.0681 5427262.091 2010-04-30 12:00:50 -1192.85629999998 -239.875 1216.73586619063 10851 1385190730.47398 -2.94314639529264 -1.52807115708458 "10291" "10291" "10291.2010-04-30 12:00:50"
"5612" 756608.2118 5427022.216 2010-04-30 15:01:41 -30.6766000000061 -4.53500000014901 31.0099985901601 10748 1339513903.42453 -2.99482313262394 -0.0516767373313058 "10291" "10291" "10291.2010-04-30 15:01:41"
"5613" 756577.5352 5427017.681 2010-04-30 18:00:49 -945.6749000001 1014.55099999998 1386.94439257353 10793 1338288176.24033 2.32107212176542 -0.967290052790224 "10291" "10291" "10291.2010-04-30 18:00:49"
"5614" 755631.8603 5428032.232 2010-04-30 21:00:42 -546.988199999905 278.561999999918 613.834569556888 21602 1238791881.36683 2.67056046740155 0.349488345636135 "10291" "10291" "10291.2010-04-30 21:00:42"
"5615" 755084.8721 5428310.794 2010-05-01 03:00:44 -581.394900000072 204.867000000551 616.433708873322 10800 1199107254.1917 2.80280669282268 0.132246225421124 "10291" "10291" "10291.2010-05-01 03:00:44"
"5616" 754503.4772 5428515.661 2010-05-01 06:00:44 -1335.8247 -30.0930000003427 1336.16361938915 10804 1162501679.11026 -3.11906880681226 0.36130980754465 "10291" "10291" "10291.2010-05-01 06:00:44"
"5617" 753167.6525 5428485.568 2010-05-01 09:00:48 -1912.66839999997 587.56799999997 2000.88394540573 10934 1107173628.00541 2.84354529711609 -0.320571203251239 "10291" "10291" "10291.2010-05-01 09:00:48"
"5618" 751254.9841 5429073.136 2010-05-01 12:03:02 -346.862100000028 36.2110000001267 348.747118894821 10702 1001583433.10886 3.03757349191518 0.194028194799087 "10291" "10291" "10291.2010-05-01 12:03:02"
"5619" 750908.122 5429109.347 2010-05-01 15:01:24 1.01589999999851 -4.63100000005215 4.74111946806659 10772 986872720.707147 -1.35484752575614 1.89076428950827 "10291" "10291" "10291.2010-05-01 15:01:24"
"5620" 750909.1379 5429104.716 2010-05-01 18:00:56 -98.8948999999557 1972.58000000007 1975.05748211192 10843 987146098.269993 1.62088918353889 2.97573670929503 "10291" "10291" "10291.2010-05-01 18:00:56"
"5621" 750810.243 5431077.296 2010-05-01 21:01:39 -0.159800000023097 -4.57299999985844 4.57579119264774 21556 886857218.09251 -1.60572635166423 3.05656977197646 "10291" "10291" "10291.2010-05-01 21:01:39"
"5622" 750810.0832 5431072.723 2010-05-02 03:00:55 -535.227199999965 321.507999999449 624.368120329224 10818 887066475.928746 2.60066269646909 -2.07679625904626 "10291" "10291" "10291.2010-05-02 03:00:55"
"5623" 750274.856 5431394.231 2010-05-02 06:01:13 2.52779999992345 10.5820000004023 10.8797287120648 10780 852773296.118372 1.3363131338991 -1.26434956257 "10291" "10291" "10291.2010-05-02 06:01:13"
"5624" 750277.3838 5431404.813 2010-05-02 09:00:53 -409.340299999923 278 494.816613710602 10803 852372099.495388 2.54500325406755 1.20869012016845 "10291" "10291" "10291.2010-05-02 09:00:53"
"5625" 749868.0435 5431682.813 2010-05-02 12:00:56 -5.5924000000814 11.8870000001043 13.1368073276345 10797 825201661.113662 2.01053681017322 -0.534466443894324 "10291" "10291" "10291.2010-05-02 12:00:56"
"5626" 749862.4511 5431694.7 2010-05-02 15:00:53 -1566.90019999992 510.06799999997 1647.83057423503 10895 824463333.675162 2.82688436036125 0.816347550188024 "10291" "10291" "10291.2010-05-02 15:00:53"
"5627" 748295.5509 5432204.768 2010-05-02 18:02:28 -2385.91890000005 -148.81799999997 2390.55554097817 10758 749529078.955832 -3.0792998993404 0.377001047477941 "10291" "10291" "10291.2010-05-02 18:02:28"
"5628" 745909.632 5432055.95 2010-05-02 21:01:46 300.141200000071 792.705000000075 847.623711892607 21566 686717047.55587 1.2088477608586 -1.99503764698058 "10291" "10291" "10291.2010-05-02 21:01:46"
"5629" 746209.7732 5432848.655 2010-05-03 03:01:12 -2.37140000006184 3.90299999993294 4.56694065647561 10782 659731206.29102 2.1167735785815 0.907925817722896 "10291" "10291" "10291.2010-05-03 03:01:12"
"5630" 746207.4018 5432852.558 2010-05-03 06:00:54 87.1950000000652 31.2659999998286 92.6311544837948 10829 659496648.720325 0.344294036899296 -1.7724795416822 "10291" "10291" "10291.2010-05-03 06:00:54"
"5631" 746294.5968 5432883.824 2010-05-03 09:01:23 -89.8545000000158 -35.7269999999553 96.6966891845303 10772 660529473.533855 -2.76314877661398 -3.10744281351328 "10291" "10291" "10291.2010-05-03 09:01:23"
"5632" 746204.7423 5432848.097 2010-05-03 12:00:55 0.825599999981932 6.16199999954551 6.21706195516573 10852 659617940.582351 1.43760704761034 -2.08242948295526 "10291" "10291" "10291.2010-05-03 12:00:55"
"5633" 746205.5679 5432854.259 2010-05-03 15:01:47 14.8614999999991 -12.9259999999776 19.6963361630887 10804 659372558.241106 -0.715856859852776 -2.15346390746312 "10291" "10291" "10291.2010-05-03 15:01:47"
"5634" 746220.4294 5432841.333 2010-05-03 18:01:51 -49.8706000000238 88.5420000003651 101.620679531417 10880 660341169.746322 2.08374949426954 2.79960635412232 "10291" "10291" "10291.2010-05-03 18:01:51"
"5635" 746170.5588 5432929.875 2010-05-03 21:03:11 189.113000000012 47.7070000004023 195.037649232252 32265 655134928.37774 0.247111322714732 -1.83663817155481 "10291" "10291" "10291.2010-05-03 21:03:11"
"5636" 746359.6718 5432977.582 2010-05-04 06:00:56 -2.53090000001248 -7.35100000072271 7.7744874956931 10798 658262005.514863 -1.90237820218138 -2.14948952489612 "10291" "10291" "10291.2010-05-04 06:00:56"
"5637" 746357.1409 5432970.231 2010-05-04 09:00:54 0.143099999986589 -3.22299999929965 3.22617522857666 10817 658509898.620968 -1.52642584004734 0.375952362134047 "10291" "10291" "10291.2010-05-04 09:00:54"
"5638" 746357.284 5432967.008 2010-05-04 12:01:11 -152.844900000026 -117.031000000425 192.504073767589 10800 658653245.677869 -2.48812868172292 -0.961702841675583 "10291" "10291" "10291.2010-05-04 12:01:11"
"5639" 746204.4391 5432849.977 2010-05-04 15:01:11 155.612900000066 119.047000000253 195.927442834052 10802 659527895.328447 0.653044888669426 3.14117357039235 "10291" "10291" "10291.2010-05-04 15:01:11"
"5640" 746360.052 5432969.024 2010-05-04 18:01:13 -10.6719000000739 9.32599999941885 14.1726400363778 10860 658642561.68919 2.42339521578704 1.77035032711761 "10291" "10291" "10291.2010-05-04 18:01:13"
"5641" 746349.3801 5432978.35 2010-05-04 21:02:13 6.61550000007264 -8.72599999979138 10.9502473144363 21566 657944422.401453 -0.922108097266774 2.93768199412577 "10291" "10291" "10291.2010-05-04 21:02:13"
"5642" 746355.9956 5432969.624 2010-05-05 03:01:39 -2.92870000004768 6.55099999997765 7.17585428293987 10755 658504497.475758 1.99120392309183 2.9133120203586 "10291" "10291" "10291.2010-05-05 03:01:39"
"5643" 746353.0669 5432976.175 2010-05-05 06:00:54 2.28260000003502 -1.90299999993294 2.97181287430832 10859 658140301.747994 -0.694953694985759 -2.68615761807759 "10291" "10291" "10291.2010-05-05 06:00:54"
"5644" 746355.3495 5432974.272 2010-05-05 09:01:53 -3.13360000005923 -2.03199999965727 3.73476544899119 10871 658285651.573188 -2.56630399874858 -1.87135030376282 "10291" "10291" "10291.2010-05-05 09:01:53"
"5645" 746352.2159 5432972.24 2010-05-05 12:03:04 6.56670000008307 8.86599999945611 11.0330188471445 10700 658286931.536651 0.933299050540511 -2.7835822578905 "10291" "10291" "10291.2010-05-05 12:03:04"
"5646" 746358.7826 5432981.106 2010-05-05 15:01:24 -2.36220000009052 -12.7999999998137 13.0161433933274 10763 658085092.07905 -1.75328992755141 -2.68658897809192 "10291" "10291" "10291.2010-05-05 15:01:24"
"5647" 746356.4204 5432968.306 2010-05-05 18:00:47 -784.459999999963 -389.349999999627 875.768756065008 10807 658573238.569513 -2.68088640782776 -0.927596480276348 "10291" "10291" "10291.2010-05-05 18:00:47"
"5648" 745571.9604 5432578.956 2010-05-05 21:00:54 -1322.47620000003 1496.89599999972 1997.40855469823 21677 654500212.48541 2.29440846791136 -1.30789043144047 "10291" "10291" "10291.2010-05-05 21:00:54"
"5649" 744249.4842 5434075.852 2010-05-06 03:02:11 -624.110499999952 755.358000000007 979.836529414065 10723 558110699.601289 2.26133650177699 -0.0330719661343699 "10291" "10291" "10291.2010-05-06 03:02:11"
"5650" 743625.3737 5434831.21 2010-05-06 06:00:54 -94.8599000000395 380.336000000127 391.98708336387 10800 513456899.524762 1.81522035698958 -0.446116144787403 "10291" "10291" "10291.2010-05-06 06:00:54"
"5651" 743530.5138 5435211.546 2010-05-06 09:00:54 -3.42920000001322 -13.6239999998361 14.0489426162834 10823 496474740.304739 -1.81737705466774 2.65058789552226 "10291" "10291" "10291.2010-05-06 09:00:54"
"5652" 743527.0846 5435197.922 2010-05-06 12:01:17 -78.0800999999046 -833.462000000291 837.111347110096 10795 496927661.249735 -1.66420535852569 0.153171696142052 "10291" "10291" "10291.2010-05-06 12:01:17"
"5653" 743449.0045 5434364.46 2010-05-06 15:01:12 -310.142600000021 -286.762000000104 422.398954755848 10829 528242901.560143 -2.3953442196807 -0.731138861155012 "10291" "10291" "10291.2010-05-06 15:01:12"
"5654" 743138.8619 5434077.698 2010-05-06 18:01:41 -578.187400000053 96.2690000003204 586.147071885447 10782 533255333.34518 2.97660479994098 -0.911236287557905 "10291" "10291" "10291.2010-05-06 18:01:41"
"5655" 742560.6745 5434173.967 2010-05-06 21:01:23 0.0441000000573695 2.3410000000149 2.34141534335001 21600 517390820.898674 1.55196045130677 -1.42464434863421 "10291" "10291" "10291.2010-05-06 21:01:23"
"5656" 742560.7186 5434176.308 2010-05-07 03:01:23 -2.50600000005215 -8.01599999982864 8.3985886908167 10761 517296107.437202 -1.87379484284522 2.85743001302759 "10291" "10291" "10291.2010-05-07 03:01:23"
"5657" 742558.2126 5434168.292 2010-05-07 06:00:44 1.21889999997802 3.95099999941885 4.13474524068342 10827 517573270.100528 1.27155591170091 -3.13783455263346 "10291" "10291" "10291.2010-05-07 06:00:44"
"5658" 742559.4315 5434172.243 2010-05-07 09:01:11 9.95520000008401 -19.9419999998063 22.2887723088093 10800 517436315.689007 -1.10778275677152 -2.37933866847243 "10291" "10291" "10291.2010-05-07 09:01:11"
"5659" 742569.3867 5434152.301 2010-05-07 12:01:11 183.35560000001 -443.731999999844 480.122238471855 10831 518450804.424815 -1.17895202501662 -0.0711692682450993 "10291" "10291" "10291.2010-05-07 12:01:11"
"5660" 742752.7423 5433708.569 2010-05-07 15:01:42 1968.73259999999 -968.100000000559 2193.88369343131 10850 540500356.213371 -0.457015932169988 0.721936092846633 "10291" "10291" "10291.2010-05-07 15:01:42"
"5661" 744721.4749 5432740.469 2010-05-07 18:02:32 3482.86780000001 -251.358000000007 3491.9262530072 10701 625968801.279957 -0.0720449281997541 0.384971003970234 "10291" "10291" "10291.2010-05-07 18:02:32"
"5662" 748204.3427 5432489.111 2010-05-07 21:00:53 228.5 -414.389999999665 473.21382281134 21618 734011898.085434 -1.06686898752915 -0.994824059329399 "10291" "10291" "10291.2010-05-07 21:00:53"
"5663" 748432.8427 5432074.721 2010-05-08 03:01:11 -3.375400000019 6.64199999999255 7.45046905637687 10790 759714585.3677 2.04097469039913 3.10784367792828 "10291" "10291" "10291.2010-05-08 03:01:11"
"5664" 748429.4673 5432081.363 2010-05-08 06:01:01 3.55999999993946 -5.85400000028312 6.85149005712508 10789 759308205.28537 -1.02441945022225 -3.06539414062137 "10291" "10291" "10291.2010-05-08 06:01:01"
"5665" 748433.0273 5432075.509 2010-05-08 09:00:50 -1.88969999994151 2.92200000025332 3.47980604218962 10804 759684965.095684 2.14485846844331 -3.11390738851403 "10291" "10291" "10291.2010-05-08 09:00:50"
"5666" 748431.1376 5432078.431 2010-05-08 12:00:54 588.368400000036 131.282999999821 602.837125770763 10877 759493311.731923 0.219534419294121 -1.92532404914919 "10291" "10291" "10291.2010-05-08 12:00:54"
"5667" 749019.506 5432209.714 2010-05-08 15:02:11 702.254299999913 -93.936999999918 708.509182606233 10719 772646634.579865 -0.132975569958881 -0.352509989253002 "10291" "10291" "10291.2010-05-08 15:02:11"
"5668" 749721.7603 5432115.777 2010-05-08 18:00:50 645.787200000021 -587.736999999732 873.198653716639 10805 800501700.994895 -0.738372411863244 -0.605396841904363 "10291" "10291" "10291.2010-05-08 18:00:50"
"5669" 750367.5475 5431528.04 2010-05-08 21:00:55 -0.776699999929406 -18.5209999997169 18.5372787614418 21599 849879358.439918 -1.61270794965779 -0.874335537794546 "10291" "10291" "10291.2010-05-08 21:00:55"
"5670" 750366.7708 5431509.519 2010-05-09 03:00:54 2.13919999997597 1.32099999953061 2.51420318165758 10800 850706386.430808 0.553202759009186 2.16591070866698 "10291" "10291" "10291.2010-05-09 03:00:54"
"5671" 750368.91 5431510.84 2010-05-09 06:00:54 7.9769999999553 -2.98099999967963 8.51580236955841 10823 850721682.380609 -0.357629918385206 -0.910832677394392 "10291" "10291" "10291.2010-05-09 06:00:54"
"5672" 750376.887 5431507.859 2010-05-09 09:01:17 -7.97490000003017 1.31099999975413 8.08193980488822 10795 851143839.375566 2.97865917018047 -2.94689621861391 "10291" "10291" "10291.2010-05-09 09:01:17"
"5673" 750368.9121 5431509.17 2010-05-09 12:01:12 848.692800000077 -615.462999999523 1048.36738462258 10777 850798855.179976 -0.627432309634118 2.677093827365 "10291" "10291" "10291.2010-05-09 12:01:12"
"5674" 751217.6049 5430893.707 2010-05-09 15:00:49 944.736700000009 -1160.02200000081 1496.05430142518 10889 910577869.360581 -0.887328703055577 -0.259896393421459 "10291" "10291" "10291.2010-05-09 15:00:49"
"5675" 752162.3416 5429733.685 2010-05-09 18:02:18 2719.68709999998 -1982.92899999954 3365.81421664142 10799 1003093734.03757 -0.629991615942874 0.257337087112703 "10291" "10291" "10291.2010-05-09 18:02:18"
"5676" 754882.0287 5427750.756 2010-05-09 21:02:17 880.815399999963 -494.099000000395 1009.93543886651 21516 1219753556.51185 -0.511216069616921 0.118775546325953 "10291" "10291" "10291.2010-05-09 21:02:17"
"5677" 755762.8441 5427256.657 2010-05-10 03:00:53 3014.55909999995 -1008.03199999966 3178.63100727591 10797 1286660347.639 -0.322699338016692 0.188516731600229 "10291" "10291" "10291.2010-05-10 03:00:53"
"5678" 758777.4032 5426248.625 2010-05-10 06:00:50 680.787000000011 -229.218000000343 718.339634778127 10821 1491898985.68429 -0.324773552532712 -0.00207421451602036 "10291" "10291" "10291.2010-05-10 06:00:50"
"5679" 759458.1902 5426019.407 2010-05-10 09:01:11 0.639200000092387 -10.5509999999776 10.5703442536015 10783 1541135471.44672 -1.51028834399343 -1.18551479146071 "10291" "10291" "10291.2010-05-10 09:01:11"
"5680" 759458.8294 5426008.856 2010-05-10 12:00:54 -131.717900000047 -202.949000000022 241.946072052082 10830 1541772961.82515 -2.14648210296057 -0.636193758967143 "10291" "10291" "10291.2010-05-10 12:00:54"
"5681" 759327.1115 5425805.907 2010-05-10 15:01:24 993.339900000021 -42.3389999996871 994.241795466789 10758 1546342037.41869 -0.0425970895692135 2.10388501339136 "10291" "10291" "10291.2010-05-10 15:01:24"
"5682" 760320.4514 5425763.568 2010-05-10 18:00:42 775.396799999988 1285.71399999969 1501.43287803532 10829 1602988725.07058 1.02811040630029 1.07070749586951 "10291" "10291" "10291.2010-05-10 18:00:42"
"5683" 761095.8482 5427049.282 2010-05-10 21:01:11 224.86380000005 953.407000000589 979.565534408283 21570 1574193842.84824 1.33917626221478 0.311065855914482 "10291" "10291" "10291.2010-05-10 21:01:11"
"5684" 761320.712 5428002.689 2010-05-11 03:00:41 -562.890400000033 -1204.9589999998 1329.95180141715 10803 1535475296.37144 -2.00781608936159 2.93619295560322 "10291" "10291" "10291.2010-05-11 03:00:41"
"5685" 760757.8216 5426797.73 2010-05-11 06:00:44 25.5081999999238 -169.881000000052 171.785396434778 10835 1568922515.03442 -1.42175641421433 0.586059675147254 "10291" "10291" "10291.2010-05-11 06:00:44"
"5686" 760783.3298 5426627.849 2010-05-11 09:01:19 269.353200000012 236.074000000022 358.164877990929 10822 1579835525.25015 0.719649363364359 2.14140577757869 "10291" "10291" "10291.2010-05-11 09:01:19"
"5687" 761052.683 5426863.923 2010-05-11 12:01:41 -8.90519999992102 5.26199999917299 10.3436565599352 10770 1581975721.90828 2.60789808184959 1.88824871848523 "10291" "10291" "10291.2010-05-11 12:01:41"
"5688" 761043.7778 5426869.185 2010-05-11 15:01:11 -30.5228999999817 482.623000000603 483.587228485194 10784 1581176155.72626 1.63395598241356 -0.973942099436031 "10291" "10291" "10291.2010-05-11 15:01:11"
"5689" 761013.2549 5427351.808 2010-05-11 18:00:55 556.394899999956 -817.877000000328 989.190614530636 10798 1552909374.80421 -0.97342025814778 -2.60737624056134 "10291" "10291" "10291.2010-05-11 18:00:55"
"5690" 761569.6498 5426533.931 2010-05-11 21:00:53 -1524.5392 -259.104999999516 1546.40071564953 21600 1630134595.90709 -2.97324499583714 -1.99982473768937 "10291" "10291" "10291.2010-05-11 21:00:53"
"5691" 760045.1106 5426274.826 2010-05-12 03:00:53 -174.901300000027 105.981999999844 204.505865602105 10791 1558548105.68861 2.59680730484985 -0.713133006492592 "10291" "10291" "10291.2010-05-12 03:00:53"
"5692" 759870.2093 5426380.808 2010-05-12 06:00:44 -3.23199999995995 0.0709999995306134 3.23277976355868 10803 1542965543.85004 3.11962836471149 0.522821059861641 "10291" "10291" "10291.2010-05-12 06:00:44"
"5693" 759866.9773 5426380.879 2010-05-12 09:00:47 -349.873699999996 514.031000000425 621.803405356648 10866 1542784875.56019 2.16841533097233 -0.951213033739162 "10291" "10291" "10291.2010-05-12 09:00:47"
"5694" 759517.1036 5426894.91 2010-05-12 12:01:53 917.610800000024 54.0679999999702 919.202332949977 10771 1495044412.17584 0.0588545357685327 -2.1095607952038 "10291" "10291" "10291.2010-05-12 12:01:53"
